"X","title","date_posted","position","location","url","District","Archive_Date"
343,"SPECIAL NEEDS PARAEDUCATOR","6/10/2024","Classified Job Postings/","ANDERSON ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
344,"SPEECH LANGUAGE PATHOLOGIST ASSISTANT","6/3/2024","Classified Job Postings/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
345,"SUBSTITUTE CUSTODIAN - MULTIPLE POSITIONS AVAILABLE","4/17/2024","Classified Job Postings/","CUSTODIAL SERVICES","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
346,"TITLE 1 GENERAL PARAEDUCATOR - 2024/2025 CONTRACT YEAR ONLY","4/26/2024","Classified Job Postings/","BAIN ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
347,"TITLE 1 PARAPROFESSIONAL","7/31/2024","Classified Job Postings/","PODER ACADEMY ELEMENTARY","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
348,"TITLE 1 GENERAL PARAEDUCATOR - 2024/2025 CONTRACT YEAR ONLY","7/15/2024","Classified Job Postings/","ARP ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
349,"TRANSPORTATION DISPATCHER","7/30/2024","Classified Job Postings/","TRANSPORTATION","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
350,"HEAD BOYS BASKETBALL COACH","6/10/2024","Head Coaching Postings/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
351,"HEAD GIRLS WRESTLING COACH","4/24/2024","Head Coaching Postings/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
352,"HEAD GIRLS WRESTLING COACH","4/22/2024","Head Coaching Postings/","MCCORMICK JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
353,"AVID TUTOR - 2024/2025 CONTRACT YEAR ONLY - 1 POSITION","4/17/2024","Non-Contract Support Positions/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
354,"STUDENT SWEEPER","2/28/2024","Non-Contract Support Positions/","CUSTODIAL SERVICES","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
355,"TEMPORARY SUMMER GROUNDS - Multiple positions available","5/3/2024","Non-Contract Support Positions/","FACILITIES MANAGEMENT","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
356,"ELEMENTARY ASST FLAG FOOTBALL COACH","7/24/2024","Other/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
357,"ELEMENTARY HEAD FLAG FOOTBALL COACH","7/24/2024","Other/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
358,"SUBSTITUTE TEACHER","7/25/2024","Substitute Teaching Job Postings/","SUBSTITUTE TEACHERS","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
359,"COMPUTER SCIENCE TEACHER - 2024/2025 CONTRACT YEAR ONLY","7/23/2024","Teaching/Professional Job Postings/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
360,"DROPOUT PREVENTION SPECIALIST - 2024-2025 CONTRACT YEAR ONLY","6/26/2024","Teaching/Professional Job Postings/","TRIUMPH HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
361,"FAMILY AND CONSUMER SCIENCE TEACHER","6/3/2024","Teaching/Professional Job Postings/","CAREY JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
362,"SCIENCE TEACHER","6/24/2024","Teaching/Professional Job Postings/","CENTRAL HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
363,"SCIENCE TEACHER - 8th Grade","7/24/2024","Teaching/Professional Job Postings/","CAREY JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
364,"SCHOOL SOCIAL WORKER","6/3/2024","Teaching/Professional Job Postings/","BAGGS ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
365,"BUILDING INTERVENTIONIST and SUBSTITUTE TEACHER - PODER ACADEMY SCHOOLS","7/31/2024","Teaching/Professional Job Postings/","PODER & PASS ACADEMY","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
366,"OCCUPATIONAL THERAPIST","2/26/2024","Teaching/Professional Job Postings/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
367,"SCHOOL PSYCHOLOGIST INTERN - 2 Positions available","2/26/2024","Teaching/Professional Job Postings/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
368,"SPECIAL EDUCATION ADAPTIVE LIVING SKILLS/PALS TEACHER","6/3/2024","Teaching/Professional Job Postings/","SOUTH HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
369,"MIDDLE SCHOOL SCIENCE TEACHER - PODER ACADEMY SECONDARY SCHOOL","7/31/2024","Teaching/Professional Job Postings/","PODER ACADEMY SECONDARY","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
370,"ESSENTIAL SKILLS PROGRAM LEAD TEACHER","7/18/2024","Teaching/Professional Job Postings/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
371,"SPECIAL EDUCATION TEACHER-RESOURCE ROOM","7/31/2024","Teaching/Professional Job Postings/","EAST HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
372,"SPECIAL EDUCATION TEACHER-RESOURCE ROOM","7/10/2024","Teaching/Professional Job Postings/","SOUTH HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
373,"SPECIAL EDUCATION TEACHER","7/10/2024","Teaching/Professional Job Postings/","DEMING/MILLER ELEMENTARY SCHOOLS","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
374,"SPECIAL EDUCATION TEACHER","6/3/2024","Teaching/Professional Job Postings/","MCCORMICK JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
375,"SPECIAL EDUCATION TEACHER","6/3/2024","Teaching/Professional Job Postings/","DAVIS ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
376,"SPECIAL EDUCATION TEACHER","6/3/2024","Teaching/Professional Job Postings/","CAREY JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
377,"SPECIAL EDUCATION TEACHER for AFFECTIVE NEEDS PROGRAM","6/3/2024","Teaching/Professional Job Postings/","BAGGS ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
378,"SPECIAL EDUCATION TEACHER","6/3/2024","Teaching/Professional Job Postings/","GOINS ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
379,"SPECIAL EDUCATION TEACHER-RESOURCE ROOM","6/10/2024","Teaching/Professional Job Postings/","ANDERSON ELEMENTARY SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
380,"SPEECH LANGUAGE PATHOLOGIST - 4 positions available","6/26/2024","Teaching/Professional Job Postings/","BUILDING TO BE DETERMINED","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
381,"STUDENT ASSISTANCE SPECIALIST - 2024/2025 CONTRACT YEAR ONLY","6/11/2024","Teaching/Professional Job Postings/","East High School & Carey Jr High School","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
382,"STUDENT ASSISTANCE SPECIALIST - 2024/2025 CONTRACT YEAR ONLY","6/11/2024","Teaching/Professional Job Postings/","CENTRAL/MCCORMICK JR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
383,"STUDENT ASSISTANCE SPECIALIST - 2024/2025 CONTRACT YEAR ONLY","6/11/2024","Teaching/Professional Job Postings/","JOHNSON JUNIOR HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
384,"STUDENT ASSISTANCE SPECIALIST - 2024/2025 CONTRACT YEAR ONLY","6/11/2024","Teaching/Professional Job Postings/","SOUTH HIGH SCHOOL","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
385,"STUDENT ASSISTANCE SPECIALIST - 2024/2025 CONTRACT YEAR ONLY","6/11/2024","Teaching/Professional Job Postings/","Annex/Triumph HS","https://www.applitrack.com/Laramie1/onlineapp/default.aspx?all=1","Laramie County School District 1",2024-08-09
386,"Middle School Football - Lead Coach","3/12/2024","Athletics/Activities","Kemmerer Junior Senior High School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
387,"Summer Strength and Conditioning Coach","5/3/2024","Athletics/Activities","Kemmerer Junior Senior High School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
388,"Middle School Girls Wrestling - Assistant Coach","5/3/2024","Athletics/Activities","Kemmerer Junior Senior High School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
389,"High School Boys Basketball - Assistant Coach","6/12/2024","Athletics/Activities","Kemmerer Junior Senior High School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
390,"K-12 Paraprofessional","6/30/2023","Paraprofessional/","District Office","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
391,"K-12 Special Education Teacher","2/14/2024","Student Support Services","Canyon Elementary School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
392,"Substitute Bus Driver","1/7/2022","Substitute/","District Office","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
393,"Food Service","6/30/2023","Substitute/","District Office","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
394,"Substitute","7/13/2020","Substitute/","District Office","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
395,"Substitute","1/22/2020","Substitute/","District Office","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
396,"Occupational Therapist","12/6/2022","Support Staff","Canyon Elementary School","https://www.applitrack.com/rangers1/onlineapp/default.aspx?all=1","Lincoln County School District 1",2024-08-09
397,"Associate Custodian","6/10/2024","Maintenance/Custodial/","Multiple Elementary Schools","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
398,"Para-Educator/Office Clerk","7/15/2024","Para-Educator","Clark Elementary School","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
399,"Para-Educators Elementary Level","6/10/2024","Para-Educator/","Multiple Elementary Schools","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
400,"Special Education Para-Educator","6/10/2024","Para-Educator/","Southside Elementary School","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
401,"Special Education Para-Educator","6/10/2024","Para-Educator/","Parkside Elementary School","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
402,"Special Education Para-educator – Powell High School (Resource)","7/22/2024","Para-Educator/","Powell High School","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
403,"Title I Para-Educator","7/15/2024","Para-Educator/","Powell Middle School","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
404,"Substitute Teacher","7/3/2024","Substitute/","District-Wide K-12","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
405,"Substitute Cafeteria Worker","7/3/2024","Substitute Support Services/","District-Wide K-12","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
406,"Substitute Custodian","7/3/2024","Substitute Support Services/","District-Wide K-12","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
407,"Substitute Para-Educator","7/3/2024","Substitute Support Services/","District-Wide K-12","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
408,"Route Bus Driver","9/27/2021","Transportation/","Transportation Department","https://www.applitrack.com/park1/onlineapp/default.aspx?all=1","Park County School District 1",2024-08-09
409,"Assistant Volleyball Coach","4/25/2018","Athletics/Activities/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
410,"Assistant Girls Volleyball Coach (2) Positions","7/23/2024","Athletics/Activities/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
411,"Assistant Boys Soccer Coach","5/20/2024","Athletics/Activities/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
412,"Drama Coach","5/20/2024","Athletics/Activities/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
413,"School Nutrition Assistant (Part Time)","3/5/2024","Food Services/","District Wide","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
414,"Gifted and Talented Teacher","7/29/2024","Gifted and Talented/","Elementary School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
415,"Science Teacher","7/29/2024","High School Teaching/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
416,"Secondary Literacy Interventionist - Part Time","7/29/2024","Instructional Facilitators/","Cody Middle School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
417,"Custodian","5/2/2024","Maintenance/Custodial/","Cody High School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
418,"Administrative Assistant - Human Resources/Communications","7/25/2024","Secretarial/Clerical/","District Office","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
419,"Elementary Special Education Resource Teacher (Part Time)","4/17/2024","Student Support Services/","Wapiti Elementary School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
420,"Special Education Resource Teacher","6/17/2024","Student Support Services/","Cody Middle School","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
421,"Substitute Para Educator (Aide) 2023-2024 School Year","8/8/2023","Substitute/","All Schools","https://www.applitrack.com/park6/onlineapp/default.aspx?all=1","Park County School District 6",2024-08-09
